[531.2975, 155.44719, 486.33005, 140.11598, -1, -1, 519.83057, 143.01282, 537.9763, 143.02617, 539.91205, 272.1421, 569.5659, 260.63666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 7]
[210.9388, 76.04236, 181.24829, 48.331184, -1, -1, 209.99301, 59.805943, -1, -1, 200.39034, 320.8881, 220.4831, 292.19318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14]
[279.76697, 11.06232, 252.02965, 2.3974037, 294.06186, 2.8716125, 271.13916, 2.8641338, 286.4193, 2.865742, 248.23468, 186.0543, 335.25378, 171.7156, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[348.62228, 113.34156, 306.53516, 88.47116, 424.186, 89.479355, 324.74088, 85.5968, 379.24823, 83.71132, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[299.85687, 103.82863, 285.52567, 94.21963, 333.35675, 102.82373, 294.09732, 94.18822, 311.3273, 95.19382, 292.18268, 272.1364, 324.72443, 275.94086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 9]
[357.2286, 50.23797, -1, -1, 415.57486, 41.64992, 354.37915, 34.96236, 372.54013, 35.901833, 318.03897, 247.25374, 372.53613, 259.68442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[394.51767, 80.88887, 355.27545, 73.1567, -1, -1, 388.79498, 72.23241, -1, -1, 477.72488, 195.62782, 431.8261, 181.26703, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7]
[446.1479, 54.992783, -1, -1, 476.7568, 35.876472, 438.54767, 45.434265, 454.7606, 42.56915, 417.50748, 226.18588, 513.1459, 234.8436, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14]
[403.17102, 20.58327, 379.2115, 10.063823, 431.79315, 9.075052, 392.59048, 11.001831, 416.49265, 10.043324, 388.79913, 143.96428, 451.91364, 164.05675, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 14]
[525.55005, 117.17158, 492.9994, 86.5583, 561.8689, 72.244774, 509.308, 102.849915, 538.9792, 100.90769, 490.1945, 257.78827, 584.86084, 263.4701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]
[59.810383, 9.091541, 41.58452, 2.864808, -1, -1, 55.93897, 2.8648608, 63.635162, 2.864829, 34.904972, 110.49404, 94.20848, 103.839836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[157.33557, 141.09413, 123.86579, 132.45775, -1, -1, 149.72348, 133.4122, 157.31508, 133.44467, 50.20069, 333.332, 109.50445, 288.39618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[232.87451, 70.31947, 199.43993, 41.60045, -1, -1, 233.82541, 56.911392, -1, -1, 274.02402, 218.53877, 232.8838, 191.79114, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[478.67065, 175.50565, 432.77826, 153.52199, -1, -1, 471.04016, 164.00865, 479.6341, 164.96014, 513.13196, 295.103, 513.1225, 275.94724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]
[217.62282, 36.85973, 197.54697, 25.360552, 243.43526, 21.5437, 208.98482, 27.306843, 226.22023, 27.236912, 226.19891, 149.67375, 209.92871, 134.37007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 15]
[213.78, 19.64458, 142.02736, 10.966606, -1, -1, 186.01985, 2.8668215, 220.49376, 2.861186, 231.95187, 233.84476, 290.3017, 202.31049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 7]
[394.51544, 94.24164, -1, -1, 432.8314, 91.349724, -1, -1, 401.19223, 80.795555, 336.18762, 131.51189, 227.17252, 156.39546, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
[334.26688, 134.39235, -1, -1, 363.95932, 127.73283, 333.30368, 126.75829, 339.9966, 126.76261, 307.48846, 271.1656, 318.0648, 269.23135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 9]
[472.9862, 143.95424, -1, -1, 508.32642, 131.51802, 471.03668, 135.38925, 480.6194, 134.41115, 453.82626, 273.08762, 523.6759, 310.37396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 11]
[292.20905, 118.10682, -1, -1, 338.115, 107.59802, 285.47498, 102.79491, 307.52023, 103.77152, -1, -1, 300.81384, 322.8107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 8]
[497.82663, 125.79787, 459.56744, 99.96101, -1, -1, 492.07654, 111.45202, 501.6603, 116.23431, 500.72263, 247.21579, 495.93555, 225.24974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]
[155.43747, 134.35567, 111.41363, 141.04774, -1, -1, 144.93181, 126.74252, 151.59438, 125.81621, 240.57155, 308.4535, 203.26784, 272.13596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 13]
[519.818, 156.34193, -1, -1, 553.2781, 150.6698, 518.8748, 148.6949, 525.5475, 148.7321, -1, -1, 557.1286, 327.57587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 11]
[157.4043, 9.095896, 142.03185, 2.8723562, 180.34155, 2.8715205, 150.63646, 2.8736129, 166.90884, 2.8757412, 131.54367, 180.32132, 232.92769, 178.36783, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8]
[540.85596, 79.88382, -1, -1, 581.9746, 78.912994, 544.6994, 72.20086, 552.34894, 72.25531, 486.3472, 211.8941, 530.3194, 267.34793, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]
[250.12683, 40.636417, 227.15695, 31.093851, 278.7658, 19.656836, 238.63698, 29.217686, 259.6994, 26.272823, 225.2716, 193.70583, 302.7329, 176.47717, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5]
[402.21704, 129.62143, 356.30225, 125.800766, -1, -1, 395.48438, 120.03309, 402.20612, 120.06244, 493.98288, 261.61212, 449.04736, 230.9786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]
[425.1055, 33.922398, -1, -1, 478.73642, 19.623388, 426.0916, 20.61548, 439.49014, 18.616915, 498.7991, 195.62405, 278.84375, 77.9675, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
[242.46475, 22.488213, 222.39163, 11.036763, -1, -1, 232.89583, 11.99318, 252.03249, 11.005834, 254.9185, 148.697, 235.77724, 132.46648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 13]
[275.94214, 110.48424, 263.478, 104.76793, 301.79617, 109.52077, 270.2195, 102.82531, 285.51483, 102.81724, 258.71698, 260.64236, 318.02426, 255.85793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[330.4453, 65.50104, 253.95291, 65.54495, -1, -1, 316.12286, 49.30733, 324.73163, 49.250973, -1, -1, 417.468, 231.95781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 7]
[286.49887, 18.61693, -1, -1, 312.30515, 10.051966, 279.7607, 10.97431, 295.04382, 9.092122, 272.13528, 160.22847, 334.27768, 160.21802, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]
[241.4821, 46.394737, 202.32602, 18.687296, 273.08472, 34.000347, 227.17766, 27.260714, 256.82288, 33.98541, 165.0359, 42.58823, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9]
[133.38496, 49.305317, 100.931755, 37.80781, -1, -1, 125.82618, 41.64098, 133.47043, 42.57371, 92.29716, 179.37282, 100.9014, 166.90208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]
[142.01712, 148.78098, 102.821785, 150.67883, -1, -1, 132.45544, 142.06595, 140.11664, 141.07825, 165.02493, 272.09933, 161.18532, 256.80026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7]
[376.3734, 226.22784, 325.6919, 217.62708, 418.46292, 225.26773, 355.27472, 204.2063, 397.41806, 209.9309, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14]
[390.72287, 72.26865, -1, -1, 441.43457, 68.39379, 393.5456, 60.74996, 405.06223, 58.85416, 213.79222, 180.30402, 368.72394, 320.88614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[275.95642, 118.15667, 219.52222, 90.39879, -1, -1, 265.42642, 102.84223, 279.73892, 104.73253, 321.8521, 255.83907, 279.79373, 228.14438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[431.8503, 188.93336, 377.3315, 164.9776, -1, -1, 422.28906, 175.52713, 433.76202, 177.41624, 492.07974, 317.05984, 470.08743, 264.47845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]
[182.19978, 49.273632, 163.08125, 35.91881, 202.28235, 37.813213, 172.67981, 41.576668, 188.92618, 40.66101, 133.4461, 164.99994, 192.72772, 91.34338, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 11]
[204.22507, 40.662743, 158.30534, 17.698689, 232.94914, 26.351995, 187.9997, 20.615396, 218.60474, 26.317892, 96.16171, 96.16329, 252.02805, 248.2163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 12]
[197.5351, 33.9567, 181.2622, 26.310915, 224.29044, 26.32367, 188.91478, 24.390265, 208.04152, 25.32914, 164.03346, 178.38597, 252.99184, 191.77013, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8]
[330.46008, 27.273617, 314.21698, 18.665756, 353.41266, 18.708761, 322.81372, 18.648724, 339.97632, 18.679186, 289.32947, 164.06035, 365.8425, 168.82164, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]
[173.58943, 26.315691, 143.01364, 16.734392, 188.91383, 12.95566, 163.99762, 15.811138, 180.3576, 15.803349, 141.08032, 211.86131, 240.51146, 196.58643, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[495.9063, 11.969376, -1, -1, 560.0054, 2.8771055, 491.13635, 2.8731818, 508.3403, 2.8690233, 420.36743, 126.75926, 505.49542, 165.02872, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[555.25867, 202.2433, -1, -1, 604.9583, 187.98991, 556.194, 188.90388, 565.73126, 188.90726, 463.36447, 291.24463, 455.72195, 331.43402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14]
[455.70633, 167.89061, -1, -1, 486.34503, 170.70245, 455.70856, 161.16058, 463.3811, 163.08948, 477.7322, 326.63965, 490.1769, 330.46133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9]
[295.05902, 85.630356, 281.69418, 80.82118, 301.80438, 79.91743, 291.24258, 80.85435, 297.95685, 80.81762, 260.62637, 164.0414, 311.35596, 165.00226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[410.82523, 42.5471, 402.18323, 39.722015, 431.84653, 33.974285, 406.02963, 36.83013, 417.464, 34.92059, 379.218, 157.33212, 450.0037, 164.9963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[577.2015, 10.960523, -1, -1, -1, -1, 574.3352, 2.8707874, 589.6393, 2.8655868, 509.28864, 125.75365, 585.8589, 143.03172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2]
[121.95359, 73.19238, 81.800934, 66.509026, -1, -1, 111.450005, 65.5542, 120.99616, 64.62374, 111.43827, 233.84369, 164.03676, 191.78438, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13]
[149.66649, 87.53165, 126.75284, 79.88778, 163.06325, 78.94039, 141.119, 79.913025, 156.34233, 79.83829, 103.83781, 209.9571, 165.05411, 128.678, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 12]
[236.74771, 124.845215, 194.63483, 111.40187, -1, -1, 228.12526, 112.38968, 238.65326, 113.36811, 148.77211, 249.19424, 232.94818, 270.20157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13]
[295.08185, 51.18338, 233.86937, 48.325375, -1, -1, 275.93762, 38.74735, 300.8135, 29.212196, 293.13705, 133.43929, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 7]
[293.14047, 80.87734, 248.16187, 78.89822, -1, -1, 281.67734, 73.19297, 292.17578, 71.272766, 362.9569, 186.9546, 333.30798, 173.61472, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[111.417145, 33.931538, 84.676765, 18.628, -1, -1, 105.703735, 25.340569, 113.365974, 27.23315, 81.828476, 175.51009, 126.70131, 162.1347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[159.2872, 11.014092, 147.75261, 2.864831, 188.90117, 10.993695, 154.48116, 2.8672726, 170.75854, 2.8618748, 131.52612, 165.00424, 220.46936, 172.6342, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]
[157.34125, 110.44977, 128.67213, 117.16218, -1, -1, 148.75883, 104.776146, 156.33357, 103.7701, 186.96373, 226.22864, 186.03456, 210.91959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 5]
[96.102135, 83.69414, 56.90468, 81.81822, -1, -1, 82.745155, 77.94411, 97.09091, 74.12386, 49.240044, 248.21504, 103.76862, 135.34251, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13]
[366.81317, 58.866684, -1, -1, 408.8427, 57.845734, 362.03354, 48.332626, 380.19592, 49.271347, 357.25833, 241.51714, 402.21887, 249.16774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 15]
[165.9452, 19.640379, 93.25914, 2.396022, 186.96036, 2.8750858, 139.19301, 2.8651683, 171.67467, 2.8682194, -1, -1, 231.95515, 232.89677, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 7]
[300.7964, 83.72675, 286.4631, 83.690926, 325.68314, 87.49962, 294.13135, 77.01256, 309.4356, 77.9563, 284.5578, 241.48236, 318.0696, 241.47716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[386.93903, 87.52159, -1, -1, 448.12, 80.79669, -1, -1, 401.2307, 70.30807, 284.53278, 143.00656, 230.98132, 186.95801, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
[52.138287, 103.83763, 2.8759706, 121.970024, -1, -1, 33.922173, 97.08785, 42.60645, 91.35063, -1, -1, 159.28152, 259.702, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 7]
[562.868, 57.920235, -1, -1, 614.4769, 42.55373, 559.985, 48.283306, 577.17126, 47.347054, 542.7887, 186.96545, 533.23706, 166.91484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 8]
[476.80298, 180.26326, 428.02017, 156.38399, -1, -1, 467.23886, 165.95802, 478.73553, 167.88705, 501.65445, 309.37656, 489.23694, 259.69467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13]
[-1, -1, 463.3609, 2.8744302, 500.7065, 2.8737712, 470.12988, 2.8760476, 486.34598, 2.8790247, 423.2019, 143.01483, 517.9072, 153.51108, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[334.3113, 111.44717, -1, -1, 372.5502, 108.57932, 329.50284, 101.8704, 348.5899, 102.82791, 334.31824, 279.78848, 370.61612, 282.64105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 9]
[539.9339, 151.63219, -1, -1, 591.52606, 142.02057, 539.88153, 142.068, 552.3297, 141.13431, 474.8905, 247.2162, 484.42722, 289.32413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]
[91.35395, 111.40211, 20.596169, 128.6629, -1, -1, 73.23134, 103.79978, 86.5717, 98.0924, -1, -1, 185.07626, 258.71826, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 1, 0, 0, 7]
[217.56314, 71.26123, 152.57153, 49.30167, -1, -1, 194.68437, 50.2421, 226.21, 49.24352, -1, -1, 269.2343, 278.811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13]
[341.0241, 121.95246, -1, -1, 376.35367, 119.089874, -1, -1, 347.6826, 114.308174, 316.0938, 270.2135, 332.39023, 272.1243, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8]
[209.95505, 87.513664, 164.01344, 49.278053, -1, -1, 200.40376, 73.174904, 218.52728, 76.99654, 223.35027, 208.02301, 247.25208, 164.00189, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9]
[142.00592, 12.967245, 121.0277, 2.8609018, 164.05273, 2.8617651, 132.49013, 2.8589823, 149.70654, 2.8646896, 118.15294, 187.96213, 221.4414, 180.31567, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8]
[501.66467, 74.14958, -1, -1, 562.8981, 57.857742, 494.96262, 57.900547, 517.9487, 58.838432, 387.83398, 187.94205, 488.26154, 234.82007, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6]
[246.28256, 66.49355, 209.90855, 55.0051, -1, -1, 237.6795, 58.8298, 248.24939, 57.906483, 237.6812, 148.72977, 327.60022, 119.11027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]
[279.77954, 120.085884, 261.5927, 107.60381, 324.68393, 109.52985, 271.14713, 106.66899, 295.09, 107.62815, -1, -1, 276.90225, 305.5995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 8]
[493.97708, 170.74669, -1, -1, 539.9465, 134.35475, 480.61472, 158.31654, 501.68597, 151.6191, 455.74698, 306.53552, 555.20734, 321.86206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 14]
